Timestamp,Data
2023-07-26 10:58:12.125463,| angle_pitch = -12.91 | angle_roll = -0.01
2023-07-26 10:58:12.128462,| angle_pitch = 1.21 | angle_roll = 0.56
2023-07-26 10:58:12.131559,| angle_pitch = 3.47 | angle_roll = 11.20
2023-07-26 10:58:12.136873,| angle_pitch = 3.22 | angle_roll = -1.41
2023-07-26 10:58:12.140957,| angle_pitch = 18.25 | angle_roll = 18.54
2023-07-26 10:58:12.144642,| angle_pitch = -1.36 | angle_roll = 23.71
2023-07-26 10:58:12.148650,| angle_pitch = -11.01 | angle_roll = 11.97
2023-07-26 10:58:12.153213,| angle_pitch = -26.61 | angle_roll = 38.07
2023-07-26 10:58:12.157738,| angle_pitch = -32.76 | angle_roll = 22.34
2023-07-26 10:58:12.161775,| angle_pitch = -13.59 | angle_roll = 4.41
2023-07-26 10:58:12.165931,| angle_pitch = -10.84 | angle_roll = -2.98
2023-07-26 10:58:12.168896,| angle_pitch = -5.06 | angle_roll = 1.77
2023-07-26 10:58:12.173407,| angle_pitch = -2.02 | angle_roll = 4.03
2023-07-26 10:58:12.177525,| angle_pitch = -0.27 | angle_roll = 6.56
2023-07-26 10:58:12.181606,| angle_pitch = -0.05 | angle_roll = 10.83
2023-07-26 10:58:12.185841,| angle_pitch = -4.97 | angle_roll = 6.20
2023-07-26 10:58:12.189846,| angle_pitch = 4.95 | angle_roll = 24.24
2023-07-26 10:58:12.194363,| angle_pitch = -23.20 | angle_roll = 56.19
2023-07-26 10:58:12.198537,| angle_pitch = 7.37 | angle_roll = 79.34
2023-07-26 10:58:12.201617,| angle_pitch = -24.06 | angle_roll = 48.48
2023-07-26 10:58:12.206680,| angle_pitch = -7.00 | angle_roll = 32.06
2023-07-26 10:58:12.210715,| angle_pitch = -10.03 | angle_roll = 33.72
2023-07-26 10:58:12.214327,| angle_pitch = -28.32 | angle_roll = 19.10
2023-07-26 10:58:12.218806,| angle_pitch = -17.93 | angle_roll = -1.14
2023-07-26 10:58:12.223330,| angle_pitch = -5.01 | angle_roll = -7.89
2023-07-26 10:58:12.226913,| angle_pitch = -8.66 | angle_roll = -8.15
2023-07-26 10:58:12.230910,| angle_pitch = -17.29 | angle_roll = -5.93
2023-07-26 10:58:12.234452,| angle_pitch = -25.93 | angle_roll = 20.13
2023-07-26 10:58:12.239024,| angle_pitch = -13.28 | angle_roll = -4.61
2023-07-26 10:58:12.242085,| angle_pitch = -19.10 | angle_roll = -8.97
2023-07-26 10:58:12.247230,| angle_pitch = -9.51 | angle_roll = 27.73
2023-07-26 10:58:12.251320,| angle_pitch = -11.75 | angle_roll = 17.09
2023-07-26 10:58:12.255469,| angle_pitch = -12.99 | angle_roll = -16.21
2023-07-26 10:58:12.259528,| angle_pitch = -7.41 | angle_roll = -5.93
2023-07-26 10:58:12.263474,| angle_pitch = 9.43 | angle_roll = 23.51
2023-07-26 10:58:12.267538,| angle_pitch = 21.76 | angle_roll = 1.47
2023-07-26 10:58:12.272479,| angle_pitch = 11.31 | angle_roll = 5.88
2023-07-26 10:58:12.276014,| angle_pitch = 15.50 | angle_roll = 16.29
2023-07-26 10:58:12.280010,| angle_pitch = -9.74 | angle_roll = 0.07
2023-07-26 10:58:12.283576,| angle_pitch = -1.27 | angle_roll = 37.20
2023-07-26 10:58:12.288019,| angle_pitch = -6.92 | angle_roll = -11.42
2023-07-26 10:58:12.292101,| angle_pitch = -9.01 | angle_roll = -10.85
2023-07-26 10:58:12.296222,| angle_pitch = -23.91 | angle_roll = -12.04
2023-07-26 10:58:12.300222,| angle_pitch = -15.09 | angle_roll = -17.93
2023-07-26 10:58:12.303736,| angle_pitch = -23.71 | angle_roll = -8.82
2023-07-26 10:58:12.307789,| angle_pitch = -17.91 | angle_roll = -3.75
2023-07-26 10:58:12.311787,| angle_pitch = -24.63 | angle_roll = -11.75
2023-07-26 10:58:12.313293,| angle_pitch = -4.20 | angle_roll = 0.30
2023-07-26 10:58:12.316584,| angle_pitch = -29.86 | angle_roll = 24.18
2023-07-26 10:58:12.321500,| angle_pitch = -19.33 | angle_roll = -5.93
2023-07-26 10:58:12.325295,| angle_pitch = -10.69 | angle_roll = -23.79
2023-07-26 10:58:12.329293,| angle_pitch = -41.33 | angle_roll = 28.65
2023-07-26 10:58:12.333797,| angle_pitch = -23.37 | angle_roll = 14.13
2023-07-26 10:58:12.336907,| angle_pitch = -39.07 | angle_roll = -38.82
2023-07-26 10:58:12.341423,| angle_pitch = -29.19 | angle_roll = 5.56
2023-07-26 10:58:12.345664,| angle_pitch = -37.77 | angle_roll = 0.64
2023-07-26 10:58:12.349661,| angle_pitch = -38.34 | angle_roll = 5.88
2023-07-26 10:58:12.353288,| angle_pitch = -36.04 | angle_roll = 26.07
2023-07-26 10:58:12.357428,| angle_pitch = -20.39 | angle_roll = 3.29
2023-07-26 10:58:12.361412,| angle_pitch = -9.57 | angle_roll = -16.67
2023-07-26 10:58:12.365905,| angle_pitch = 2.14 | angle_roll = -14.06
2023-07-26 10:58:12.369901,| angle_pitch = 7.76 | angle_roll = -8.71
2023-07-26 10:58:12.374352,| angle_pitch = 9.16 | angle_roll = -10.01
2023-07-26 10:58:12.377944,| angle_pitch = 9.57 | angle_roll = 0.05
2023-07-26 10:58:12.381836,| angle_pitch = 5.17 | angle_roll = 13.52
2023-07-26 10:58:12.386548,| angle_pitch = -9.15 | angle_roll = 14.56
2023-07-26 10:58:12.390547,| angle_pitch = -18.03 | angle_roll = 3.19
2023-07-26 10:58:12.394770,| angle_pitch = -16.22 | angle_roll = 6.23
2023-07-26 10:58:12.398697,| angle_pitch = -15.55 | angle_roll = 12.41
2023-07-26 10:58:12.403201,| angle_pitch = -12.77 | angle_roll = 5.86
2023-07-26 10:58:12.406750,| angle_pitch = -16.84 | angle_roll = -8.90
2023-07-26 10:58:12.410746,| angle_pitch = -34.32 | angle_roll = -2.73
2023-07-26 10:58:12.415548,| angle_pitch = -17.92 | angle_roll = -29.94
2023-07-26 10:58:12.419606,| angle_pitch = -8.06 | angle_roll = -21.62
2023-07-26 10:58:12.423126,| angle_pitch = -11.18 | angle_roll = -15.63
2023-07-26 10:58:12.427645,| angle_pitch = -6.12 | angle_roll = 33.15
2023-07-26 10:58:12.431645,| angle_pitch = -15.86 | angle_roll = -22.01
2023-07-26 10:58:12.435752,| angle_pitch = -52.93 | angle_roll = 5.31
2023-07-26 10:58:12.440267,| angle_pitch = -57.90 | angle_roll = 28.29
2023-07-26 10:58:12.443290,| angle_pitch = -12.30 | angle_roll = 5.73
2023-07-26 10:58:12.447291,| angle_pitch = -19.24 | angle_roll = 28.98
2023-07-26 10:58:12.451314,| angle_pitch = -11.24 | angle_roll = 32.68
2023-07-26 10:58:12.456342,| angle_pitch = -15.78 | angle_roll = 41.76
2023-07-26 10:58:12.460343,| angle_pitch = -15.88 | angle_roll = -4.33
2023-07-26 10:58:12.464446,| angle_pitch = -21.66 | angle_roll = 8.25
2023-07-26 10:58:12.468453,| angle_pitch = -13.07 | angle_roll = -11.38
2023-07-26 10:58:12.473454,| angle_pitch = -13.91 | angle_roll = -4.68
2023-07-26 10:58:12.476540,| angle_pitch = -15.63 | angle_roll = 21.83
2023-07-26 10:58:12.480482,| angle_pitch = -5.94 | angle_roll = -6.42
2023-07-26 10:58:12.484902,| angle_pitch = -8.65 | angle_roll = -7.62
2023-07-26 10:58:12.489819,| angle_pitch = 2.96 | angle_roll = -0.74
2023-07-26 10:58:12.491824,| angle_pitch = -40.70 | angle_roll = -3.50
2023-07-26 10:58:12.496548,| angle_pitch = -2.17 | angle_roll = -3.41
2023-07-26 10:58:12.500539,| angle_pitch = -15.82 | angle_roll = -16.89
2023-07-26 10:58:12.506329,| angle_pitch = -7.39 | angle_roll = -5.40
2023-07-26 10:58:12.507339,| angle_pitch = -3.20 | angle_roll = -1.90
2023-07-26 10:58:12.509339,| angle_pitch = -8.36 | angle_roll = -4.58
2023-07-26 10:58:12.513341,| angle_pitch = -13.18 | angle_roll = 4.15
2023-07-26 10:58:12.517483,| angle_pitch = -17.89 | angle_roll = 26.38
2023-07-26 10:58:12.522485,| angle_pitch = -19.65 | angle_roll = -12.72
2023-07-26 10:58:12.525493,| angle_pitch = -14.51 | angle_roll = -0.33
2023-07-26 10:58:12.529491,| angle_pitch = -32.10 | angle_roll = 24.21
2023-07-26 10:58:12.534327,| angle_pitch = 25.74 | angle_roll = 12.67
2023-07-26 10:58:12.538843,| angle_pitch = -3.57 | angle_roll = 51.45
2023-07-26 10:58:12.541851,| angle_pitch = 4.22 | angle_roll = 17.73
2023-07-26 10:58:12.546453,| angle_pitch = 24.53 | angle_roll = 16.94
2023-07-26 10:58:12.550457,| angle_pitch = 16.85 | angle_roll = 24.17
2023-07-26 10:58:12.554582,| angle_pitch = 26.32 | angle_roll = 6.44
2023-07-26 10:58:12.559597,| angle_pitch = -3.20 | angle_roll = 24.40
2023-07-26 10:58:12.561628,| angle_pitch = -0.30 | angle_roll = 64.15
2023-07-26 10:58:12.566379,| angle_pitch = -5.63 | angle_roll = 38.13
2023-07-26 10:58:12.570390,| angle_pitch = -8.15 | angle_roll = 1.88
2023-07-26 10:58:12.574445,| angle_pitch = -8.83 | angle_roll = -9.90
2023-07-26 10:58:12.579453,| angle_pitch = -19.92 | angle_roll = -1.51
2023-07-26 10:58:12.583282,| angle_pitch = -11.86 | angle_roll = -12.40
2023-07-26 10:58:12.586838,| angle_pitch = -40.51 | angle_roll = 0.25
2023-07-26 10:58:12.590840,| angle_pitch = -30.81 | angle_roll = -0.60
2023-07-26 10:58:12.594866,| angle_pitch = -31.62 | angle_roll = -9.45
2023-07-26 10:58:12.599955,| angle_pitch = -26.79 | angle_roll = -17.21
2023-07-26 10:58:12.603384,| angle_pitch = -32.44 | angle_roll = 55.26
2023-07-26 10:58:12.607916,| angle_pitch = -9.46 | angle_roll = -37.51
