Timestamp,Data
2023-07-26 10:48:22.172587,| angle_pitch = 10.39 | angle_roll = 9.42
2023-07-26 10:48:22.175848,| angle_pitch = 10.79 | angle_roll = 9.01
2023-07-26 10:48:22.180850,| angle_pitch = 10.26 | angle_roll = 8.87
2023-07-26 10:48:22.183501,| angle_pitch = 10.28 | angle_roll = 9.15
2023-07-26 10:48:22.189016,| angle_pitch = 10.49 | angle_roll = 9.15
2023-07-26 10:48:22.192017,| angle_pitch = 10.61 | angle_roll = 9.22
2023-07-26 10:48:22.196680,| angle_pitch = 10.26 | angle_roll = 9.35
2023-07-26 10:48:22.201316,| angle_pitch = 10.60 | angle_roll = 9.11
2023-07-26 10:48:22.204982,| angle_pitch = 10.41 | angle_roll = 8.94
2023-07-26 10:48:22.208933,| angle_pitch = 10.37 | angle_roll = 8.96
2023-07-26 10:48:22.213487,| angle_pitch = 10.38 | angle_roll = 9.39
2023-07-26 10:48:22.217034,| angle_pitch = 10.45 | angle_roll = 9.40
2023-07-26 10:48:22.221090,| angle_pitch = 10.90 | angle_roll = 9.11
2023-07-26 10:48:22.224543,| angle_pitch = 10.70 | angle_roll = 9.06
2023-07-26 10:48:22.225749,| angle_pitch = 10.18 | angle_roll = 9.31
2023-07-26 10:48:22.229752,| angle_pitch = 10.45 | angle_roll = 9.08
2023-07-26 10:48:22.233265,| angle_pitch = 10.37 | angle_roll = 8.97
2023-07-26 10:48:22.237813,| angle_pitch = 10.19 | angle_roll = 9.09
2023-07-26 10:48:22.241983,| angle_pitch = 10.34 | angle_roll = 8.99
2023-07-26 10:48:22.245690,| angle_pitch = 10.64 | angle_roll = 8.75
2023-07-26 10:48:22.250653,| angle_pitch = 10.46 | angle_roll = 8.85
2023-07-26 10:48:22.254729,| angle_pitch = 10.45 | angle_roll = 9.06
2023-07-26 10:48:22.258734,| angle_pitch = 10.60 | angle_roll = 8.98
2023-07-26 10:48:22.261735,| angle_pitch = 10.14 | angle_roll = 8.95
2023-07-26 10:48:22.266777,| angle_pitch = 10.67 | angle_roll = 9.16
2023-07-26 10:48:22.270771,| angle_pitch = 10.43 | angle_roll = 9.02
2023-07-26 10:48:22.274829,| angle_pitch = 10.28 | angle_roll = 8.95
2023-07-26 10:48:22.278732,| angle_pitch = 10.36 | angle_roll = 8.92
2023-07-26 10:48:22.283239,| angle_pitch = 10.57 | angle_roll = 9.09
2023-07-26 10:48:22.286890,| angle_pitch = 10.51 | angle_roll = 8.69
2023-07-26 10:48:22.290795,| angle_pitch = 10.48 | angle_roll = 8.94
2023-07-26 10:48:22.295105,| angle_pitch = 10.48 | angle_roll = 9.13
2023-07-26 10:48:22.299528,| angle_pitch = 10.45 | angle_roll = 8.96
2023-07-26 10:48:22.303337,| angle_pitch = 10.50 | angle_roll = 8.87
2023-07-26 10:48:22.307988,| angle_pitch = 10.50 | angle_roll = 9.12
2023-07-26 10:48:22.311932,| angle_pitch = 10.56 | angle_roll = 9.18
2023-07-26 10:48:22.316023,| angle_pitch = 10.50 | angle_roll = 8.92
2023-07-26 10:48:22.320019,| angle_pitch = 10.43 | angle_roll = 9.12
2023-07-26 10:48:22.323525,| angle_pitch = 10.68 | angle_roll = 9.07
2023-07-26 10:48:22.327684,| angle_pitch = 10.34 | angle_roll = 9.24
2023-07-26 10:48:22.331568,| angle_pitch = 10.34 | angle_roll = 9.24
2023-07-26 10:48:22.335958,| angle_pitch = 10.25 | angle_roll = 8.88
2023-07-26 10:48:22.340087,| angle_pitch = 10.53 | angle_roll = 8.98
2023-07-26 10:48:22.344607,| angle_pitch = 10.36 | angle_roll = 9.01
2023-07-26 10:48:22.348639,| angle_pitch = 10.45 | angle_roll = 9.10
2023-07-26 10:48:22.351665,| angle_pitch = 10.69 | angle_roll = 8.89
2023-07-26 10:48:22.356878,| angle_pitch = 10.50 | angle_roll = 9.21
2023-07-26 10:48:22.360886,| angle_pitch = 10.48 | angle_roll = 9.14
2023-07-26 10:48:22.365008,| angle_pitch = 10.41 | angle_roll = 9.09
2023-07-26 10:48:22.368910,| angle_pitch = 10.84 | angle_roll = 9.18
2023-07-26 10:48:22.371986,| angle_pitch = 10.55 | angle_roll = 9.06
2023-07-26 10:48:22.377132,| angle_pitch = 10.45 | angle_roll = 9.07
2023-07-26 10:48:22.381148,| angle_pitch = 10.62 | angle_roll = 8.92
2023-07-26 10:48:22.384895,| angle_pitch = 10.70 | angle_roll = 9.04
2023-07-26 10:48:22.388786,| angle_pitch = 10.42 | angle_roll = 8.86
2023-07-26 10:48:22.393569,| angle_pitch = 10.73 | angle_roll = 8.93
2023-07-26 10:48:22.397082,| angle_pitch = 10.36 | angle_roll = 9.42
2023-07-26 10:48:22.401745,| angle_pitch = 10.13 | angle_roll = 8.82
2023-07-26 10:48:22.405923,| angle_pitch = 10.67 | angle_roll = 9.28
2023-07-26 10:48:22.410091,| angle_pitch = 10.70 | angle_roll = 8.98
2023-07-26 10:48:22.413240,| angle_pitch = 10.31 | angle_roll = 9.30
2023-07-26 10:48:22.417813,| angle_pitch = 10.53 | angle_roll = 9.16
2023-07-26 10:48:22.421813,| angle_pitch = 10.52 | angle_roll = 9.12
2023-07-26 10:48:22.421813,| angle_pitch = 10.53 | angle_roll = 8.94
2023-07-26 10:48:22.426895,| angle_pitch = 10.59 | angle_roll = 9.11
2023-07-26 10:48:22.430899,| angle_pitch = 10.44 | angle_roll = 9.13
2023-07-26 10:48:22.434933,| angle_pitch = 10.51 | angle_roll = 9.10
2023-07-26 10:48:22.438939,| angle_pitch = 10.57 | angle_roll = 8.97
2023-07-26 10:48:22.441962,| angle_pitch = 10.37 | angle_roll = 8.88
2023-07-26 10:48:22.447090,| angle_pitch = 10.72 | angle_roll = 9.33
2023-07-26 10:48:22.451089,| angle_pitch = 10.54 | angle_roll = 8.85
2023-07-26 10:48:22.455316,| angle_pitch = 10.61 | angle_roll = 9.21
2023-07-26 10:48:22.459330,| angle_pitch = 10.46 | angle_roll = 9.10
2023-07-26 10:48:22.463323,| angle_pitch = 10.24 | angle_roll = 9.28
2023-07-26 10:48:22.466794,| angle_pitch = 10.54 | angle_roll = 9.26
2023-07-26 10:48:22.470824,| angle_pitch = 10.54 | angle_roll = 9.13
2023-07-26 10:48:22.475603,| angle_pitch = 10.41 | angle_roll = 9.26
2023-07-26 10:48:22.479703,| angle_pitch = 10.31 | angle_roll = 9.34
2023-07-26 10:48:22.483382,| angle_pitch = 10.50 | angle_roll = 9.35
2023-07-26 10:48:22.487910,| angle_pitch = 10.33 | angle_roll = 8.69
2023-07-26 10:48:22.491911,| angle_pitch = 10.57 | angle_roll = 9.28
2023-07-26 10:48:22.495992,| angle_pitch = 10.67 | angle_roll = 8.99
2023-07-26 10:48:22.499596,| angle_pitch = 10.38 | angle_roll = 9.15
2023-07-26 10:48:22.504070,| angle_pitch = 10.60 | angle_roll = 9.27
2023-07-26 10:48:22.507847,| angle_pitch = 10.47 | angle_roll = 9.30
2023-07-26 10:48:22.512013,| angle_pitch = 10.53 | angle_roll = 8.92
2023-07-26 10:48:22.516868,| angle_pitch = 10.69 | angle_roll = 8.99
2023-07-26 10:48:22.519889,| angle_pitch = 10.48 | angle_roll = 9.16
2023-07-26 10:48:22.524906,| angle_pitch = 10.57 | angle_roll = 8.95
2023-07-26 10:48:22.528916,| angle_pitch = 10.59 | angle_roll = 9.10
2023-07-26 10:48:22.531918,| angle_pitch = 10.49 | angle_roll = 8.89
2023-07-26 10:48:22.536997,| angle_pitch = 10.18 | angle_roll = 9.12
2023-07-26 10:48:22.541012,| angle_pitch = 10.43 | angle_roll = 9.29
2023-07-26 10:48:22.545250,| angle_pitch = 10.47 | angle_roll = 9.17
2023-07-26 10:48:22.549148,| angle_pitch = 10.63 | angle_roll = 8.96
2023-07-26 10:48:22.553224,| angle_pitch = 10.38 | angle_roll = 9.06
2023-07-26 10:48:22.556815,| angle_pitch = 10.74 | angle_roll = 9.25
2023-07-26 10:48:22.561818,| angle_pitch = 10.38 | angle_roll = 9.08
2023-07-26 10:48:22.565857,| angle_pitch = 10.38 | angle_roll = 8.89
2023-07-26 10:48:22.569856,| angle_pitch = 10.48 | angle_roll = 9.28
2023-07-26 10:48:22.573419,| angle_pitch = 10.41 | angle_roll = 9.17
2023-07-26 10:48:22.577950,| angle_pitch = 10.32 | angle_roll = 9.06
2023-07-26 10:48:22.581948,| angle_pitch = 10.50 | angle_roll = 9.18
2023-07-26 10:48:22.585607,| angle_pitch = 10.62 | angle_roll = 9.17
2023-07-26 10:48:22.589596,| angle_pitch = 10.67 | angle_roll = 9.13
2023-07-26 10:48:22.593610,| angle_pitch = 10.38 | angle_roll = 8.99
2023-07-26 10:48:22.598790,| angle_pitch = 10.58 | angle_roll = 8.81
2023-07-26 10:48:22.601886,| angle_pitch = 10.45 | angle_roll = 9.28
2023-07-26 10:48:22.605951,| angle_pitch = 10.52 | angle_roll = 9.04
2023-07-26 10:48:22.609979,| angle_pitch = 10.74 | angle_roll = 8.95
2023-07-26 10:48:22.614733,| angle_pitch = 10.53 | angle_roll = 9.07
2023-07-26 10:48:22.618871,| angle_pitch = 10.53 | angle_roll = 9.02
2023-07-26 10:48:22.618871,| angle_pitch = 10.63 | angle_roll = 9.04
2023-07-26 10:48:22.623384,| angle_pitch = 10.37 | angle_roll = 9.06
2023-07-26 10:48:22.627003,| angle_pitch = 10.56 | angle_roll = 9.10
2023-07-26 10:48:22.631535,| angle_pitch = 10.49 | angle_roll = 9.14
2023-07-26 10:48:22.634882,| angle_pitch = 10.65 | angle_roll = 8.76
2023-07-26 10:48:22.638772,| angle_pitch = 10.48 | angle_roll = 8.86
2023-07-26 10:48:22.643324,| angle_pitch = 10.77 | angle_roll = 8.99
2023-07-26 10:48:22.647869,| angle_pitch = 10.40 | angle_roll = 9.19
2023-07-26 10:48:22.651869,| angle_pitch = 10.50 | angle_roll = 9.20
2023-07-26 10:48:22.655968,| angle_pitch = 10.15 | angle_roll = 9.03
2023-07-26 10:48:22.660000,| angle_pitch = 10.73 | angle_roll = 9.26
2023-07-26 10:48:22.663572,| angle_pitch = 10.72 | angle_roll = 8.99
2023-07-26 10:48:22.667684,| angle_pitch = 10.43 | angle_roll = 9.11
2023-07-26 10:48:22.671679,| angle_pitch = 10.60 | angle_roll = 9.02
2023-07-26 10:48:22.675897,| angle_pitch = 10.51 | angle_roll = 9.00
2023-07-26 10:48:22.679894,| angle_pitch = 10.38 | angle_roll = 8.94
2023-07-26 10:48:22.685027,| angle_pitch = 10.43 | angle_roll = 9.37
2023-07-26 10:48:22.687972,| angle_pitch = 10.66 | angle_roll = 8.88
2023-07-26 10:48:22.691971,| angle_pitch = 10.63 | angle_roll = 9.30
2023-07-26 10:48:22.696540,| angle_pitch = 10.52 | angle_roll = 9.03
2023-07-26 10:48:22.701075,| angle_pitch = 10.54 | angle_roll = 9.02
2023-07-26 10:48:22.704631,| angle_pitch = 10.40 | angle_roll = 8.94
2023-07-26 10:48:22.708741,| angle_pitch = 10.32 | angle_roll = 9.36
2023-07-26 10:48:22.713556,| angle_pitch = 10.67 | angle_roll = 9.18
2023-07-26 10:48:22.716739,| angle_pitch = 10.39 | angle_roll = 9.04
2023-07-26 10:48:22.720748,| angle_pitch = 10.65 | angle_roll = 9.63
2023-07-26 10:48:22.725366,| angle_pitch = 10.62 | angle_roll = 9.22
2023-07-26 10:48:22.729241,| angle_pitch = 10.58 | angle_roll = 8.90
2023-07-26 10:48:22.733363,| angle_pitch = 10.33 | angle_roll = 9.07
2023-07-26 10:48:22.737257,| angle_pitch = 10.44 | angle_roll = 8.83
2023-07-26 10:48:22.742158,| angle_pitch = 10.56 | angle_roll = 8.97
2023-07-26 10:48:22.745287,| angle_pitch = 10.44 | angle_roll = 9.36
2023-07-26 10:48:22.750231,| angle_pitch = 10.59 | angle_roll = 8.91
2023-07-26 10:48:22.753669,| angle_pitch = 10.37 | angle_roll = 9.12
2023-07-26 10:48:22.757704,| angle_pitch = 10.54 | angle_roll = 9.16
2023-07-26 10:48:22.761684,| angle_pitch = 10.32 | angle_roll = 9.25
2023-07-26 10:48:22.765753,| angle_pitch = 10.41 | angle_roll = 9.16
2023-07-26 10:48:22.769766,| angle_pitch = 10.55 | angle_roll = 8.67
2023-07-26 10:48:22.774908,| angle_pitch = 10.61 | angle_roll = 9.15
2023-07-26 10:48:22.778851,| angle_pitch = 10.72 | angle_roll = 9.02
2023-07-26 10:48:22.781890,| angle_pitch = 10.52 | angle_roll = 9.20
2023-07-26 10:48:22.786284,| angle_pitch = 10.62 | angle_roll = 9.21
2023-07-26 10:48:22.790268,| angle_pitch = 10.21 | angle_roll = 9.11
2023-07-26 10:48:22.794956,| angle_pitch = 10.54 | angle_roll = 8.76
2023-07-26 10:48:22.798905,| angle_pitch = 10.81 | angle_roll = 8.91
2023-07-26 10:48:22.803219,| angle_pitch = 10.22 | angle_roll = 9.23
2023-07-26 10:48:22.806995,| angle_pitch = 10.51 | angle_roll = 9.03
2023-07-26 10:48:22.810886,| angle_pitch = 10.49 | angle_roll = 9.05
2023-07-26 10:48:22.815075,| angle_pitch = 10.62 | angle_roll = 9.05
2023-07-26 10:48:22.818937,| angle_pitch = 10.52 | angle_roll = 8.90
2023-07-26 10:48:22.819936,| angle_pitch = 10.58 | angle_roll = 9.20
2023-07-26 10:48:22.823818,| angle_pitch = 10.40 | angle_roll = 9.14
2023-07-26 10:48:22.827850,| angle_pitch = 10.58 | angle_roll = 8.86
2023-07-26 10:48:22.831844,| angle_pitch = 10.58 | angle_roll = 9.01
2023-07-26 10:48:22.835744,| angle_pitch = 10.47 | angle_roll = 9.06
2023-07-26 10:48:22.839823,| angle_pitch = 10.52 | angle_roll = 8.87
2023-07-26 10:48:22.843598,| angle_pitch = 10.39 | angle_roll = 8.98
2023-07-26 10:48:22.849218,| angle_pitch = 10.49 | angle_roll = 9.32
2023-07-26 10:48:22.852356,| angle_pitch = 10.60 | angle_roll = 8.77
2023-07-26 10:48:22.856087,| angle_pitch = 10.47 | angle_roll = 9.11
2023-07-26 10:48:22.860995,| angle_pitch = 10.50 | angle_roll = 9.33
2023-07-26 10:48:22.864618,| angle_pitch = 10.40 | angle_roll = 9.34
2023-07-26 10:48:22.868676,| angle_pitch = 10.65 | angle_roll = 9.02
2023-07-26 10:48:22.873308,| angle_pitch = 10.24 | angle_roll = 8.90
2023-07-26 10:48:22.877023,| angle_pitch = 10.70 | angle_roll = 9.21
2023-07-26 10:48:22.881322,| angle_pitch = 10.35 | angle_roll = 9.11
2023-07-26 10:48:22.885117,| angle_pitch = 10.56 | angle_roll = 9.20
2023-07-26 10:48:22.889037,| angle_pitch = 10.46 | angle_roll = 9.15
2023-07-26 10:48:22.893549,| angle_pitch = 10.16 | angle_roll = 9.23
2023-07-26 10:48:22.897087,| angle_pitch = 10.52 | angle_roll = 8.91
2023-07-26 10:48:22.901638,| angle_pitch = 10.42 | angle_roll = 8.63
2023-07-26 10:48:22.904992,| angle_pitch = 10.58 | angle_roll = 9.47
2023-07-26 10:48:22.909898,| angle_pitch = 10.62 | angle_roll = 9.07
2023-07-26 10:48:22.913091,| angle_pitch = 10.57 | angle_roll = 9.01
2023-07-26 10:48:22.917907,| angle_pitch = 10.30 | angle_roll = 9.12
2023-07-26 10:48:22.922040,| angle_pitch = 10.38 | angle_roll = 9.35
2023-07-26 10:48:22.926170,| angle_pitch = 10.56 | angle_roll = 9.06
2023-07-26 10:48:22.930157,| angle_pitch = 10.30 | angle_roll = 9.01
2023-07-26 10:48:22.933852,| angle_pitch = 11.00 | angle_roll = 9.23
2023-07-26 10:48:22.937876,| angle_pitch = 10.34 | angle_roll = 9.07
2023-07-26 10:48:22.941870,| angle_pitch = 10.35 | angle_roll = 9.00
2023-07-26 10:48:22.946001,| angle_pitch = 10.46 | angle_roll = 8.98
2023-07-26 10:48:22.950002,| angle_pitch = 10.55 | angle_roll = 8.85
2023-07-26 10:48:22.954519,| angle_pitch = 10.50 | angle_roll = 9.17
2023-07-26 10:48:22.958682,| angle_pitch = 10.39 | angle_roll = 9.30
2023-07-26 10:48:22.963188,| angle_pitch = 10.63 | angle_roll = 9.05
2023-07-26 10:48:22.967089,| angle_pitch = 10.45 | angle_roll = 9.24
2023-07-26 10:48:22.971170,| angle_pitch = 10.21 | angle_roll = 9.19
2023-07-26 10:48:22.975189,| angle_pitch = 10.55 | angle_roll = 9.04
2023-07-26 10:48:22.979119,| angle_pitch = 10.59 | angle_roll = 8.84
2023-07-26 10:48:22.983203,| angle_pitch = 10.60 | angle_roll = 9.12
2023-07-26 10:48:22.986845,| angle_pitch = 10.60 | angle_roll = 9.15
2023-07-26 10:48:22.990917,| angle_pitch = 10.67 | angle_roll = 9.15
2023-07-26 10:48:22.995378,| angle_pitch = 10.43 | angle_roll = 9.20
2023-07-26 10:48:22.999373,| angle_pitch = 10.44 | angle_roll = 9.09
2023-07-26 10:48:23.003217,| angle_pitch = 10.55 | angle_roll = 9.16
2023-07-26 10:48:23.008083,| angle_pitch = 10.75 | angle_roll = 8.95
2023-07-26 10:48:23.012081,| angle_pitch = 10.70 | angle_roll = 9.10
2023-07-26 10:48:23.015929,| angle_pitch = 10.53 | angle_roll = 9.25
2023-07-26 10:48:23.015929,| angle_pitch = 10.67 | angle_roll = 8.89
2023-07-26 10:48:23.020854,| angle_pitch = 10.67 | angle_roll = 9.38
2023-07-26 10:48:23.023417,| angle_pitch = 10.50 | angle_roll = 8.66
2023-07-26 10:48:23.029042,| angle_pitch = 10.64 | angle_roll = 8.72
2023-07-26 10:48:23.031978,| angle_pitch = 10.61 | angle_roll = 8.97
2023-07-26 10:48:23.036595,| angle_pitch = 10.49 | angle_roll = 8.83
2023-07-26 10:48:23.040595,| angle_pitch = 10.39 | angle_roll = 9.41
2023-07-26 10:48:23.045067,| angle_pitch = 10.36 | angle_roll = 8.89
2023-07-26 10:48:23.049129,| angle_pitch = 10.65 | angle_roll = 9.10
2023-07-26 10:48:23.053128,| angle_pitch = 10.29 | angle_roll = 9.01
2023-07-26 10:48:23.056741,| angle_pitch = 10.63 | angle_roll = 9.03
2023-07-26 10:48:23.061664,| angle_pitch = 10.73 | angle_roll = 9.13
2023-07-26 10:48:23.064974,| angle_pitch = 10.61 | angle_roll = 8.85
2023-07-26 10:48:23.069046,| angle_pitch = 10.38 | angle_roll = 9.10
2023-07-26 10:48:23.073731,| angle_pitch = 10.78 | angle_roll = 9.14
2023-07-26 10:48:23.077556,| angle_pitch = 10.49 | angle_roll = 9.13
2023-07-26 10:48:23.081536,| angle_pitch = 10.48 | angle_roll = 8.98
2023-07-26 10:48:23.085774,| angle_pitch = 10.59 | angle_roll = 8.96
2023-07-26 10:48:23.089794,| angle_pitch = 10.53 | angle_roll = 8.84
2023-07-26 10:48:23.093285,| angle_pitch = 10.60 | angle_roll = 9.04
2023-07-26 10:48:23.097812,| angle_pitch = 10.25 | angle_roll = 9.20
2023-07-26 10:48:23.102351,| angle_pitch = 10.61 | angle_roll = 8.80
2023-07-26 10:48:23.106284,| angle_pitch = 10.62 | angle_roll = 9.21
2023-07-26 10:48:23.110513,| angle_pitch = 10.56 | angle_roll = 9.02
2023-07-26 10:48:23.114759,| angle_pitch = 10.55 | angle_roll = 9.19
2023-07-26 10:48:23.118724,| angle_pitch = 10.58 | angle_roll = 9.31
2023-07-26 10:48:23.121713,| angle_pitch = 10.29 | angle_roll = 9.11
2023-07-26 10:48:23.127057,| angle_pitch = 10.24 | angle_roll = 9.11
2023-07-26 10:48:23.130992,| angle_pitch = 10.75 | angle_roll = 9.21
2023-07-26 10:48:23.134717,| angle_pitch = 10.34 | angle_roll = 9.21
2023-07-26 10:48:23.138607,| angle_pitch = 10.33 | angle_roll = 8.99
2023-07-26 10:48:23.143352,| angle_pitch = 10.08 | angle_roll = 8.83
2023-07-26 10:48:23.147029,| angle_pitch = 10.42 | angle_roll = 9.09
2023-07-26 10:48:23.151019,| angle_pitch = 10.28 | angle_roll = 9.04
2023-07-26 10:48:23.155294,| angle_pitch = 10.51 | angle_roll = 8.93
2023-07-26 10:48:23.159319,| angle_pitch = 10.63 | angle_roll = 9.30
2023-07-26 10:48:23.163302,| angle_pitch = 10.49 | angle_roll = 8.86
2023-07-26 10:48:23.167572,| angle_pitch = 10.42 | angle_roll = 9.21
2023-07-26 10:48:23.171734,| angle_pitch = 10.39 | angle_roll = 8.96
2023-07-26 10:48:23.176057,| angle_pitch = 10.46 | angle_roll = 9.26
2023-07-26 10:48:23.180059,| angle_pitch = 10.62 | angle_roll = 8.90
2023-07-26 10:48:23.183798,| angle_pitch = 10.58 | angle_roll = 9.02
2023-07-26 10:48:23.187921,| angle_pitch = 10.65 | angle_roll = 9.02
2023-07-26 10:48:23.192231,| angle_pitch = 10.47 | angle_roll = 9.11
2023-07-26 10:48:23.195850,| angle_pitch = 10.70 | angle_roll = 9.15
2023-07-26 10:48:23.200533,| angle_pitch = 10.42 | angle_roll = 9.24
2023-07-26 10:48:23.203336,| angle_pitch = 10.42 | angle_roll = 9.24
2023-07-26 10:48:23.208264,| angle_pitch = 10.53 | angle_roll = 9.12
2023-07-26 10:48:23.212256,| angle_pitch = 10.62 | angle_roll = 9.13
2023-07-26 10:48:23.213144,| angle_pitch = 10.47 | angle_roll = 8.75
2023-07-26 10:48:23.217170,| angle_pitch = 10.73 | angle_roll = 9.00
2023-07-26 10:48:23.221351,| angle_pitch = 10.28 | angle_roll = 9.04
2023-07-26 10:48:23.225042,| angle_pitch = 10.43 | angle_roll = 8.90
2023-07-26 10:48:23.228973,| angle_pitch = 10.25 | angle_roll = 8.90
2023-07-26 10:48:23.233661,| angle_pitch = 10.39 | angle_roll = 9.07
2023-07-26 10:48:23.237718,| angle_pitch = 10.14 | angle_roll = 9.03
2023-07-26 10:48:23.241705,| angle_pitch = 10.58 | angle_roll = 8.93
2023-07-26 10:48:23.246014,| angle_pitch = 10.41 | angle_roll = 8.88
2023-07-26 10:48:23.250015,| angle_pitch = 10.64 | angle_roll = 9.39
2023-07-26 10:48:23.253873,| angle_pitch = 10.60 | angle_roll = 8.98
2023-07-26 10:48:23.257850,| angle_pitch = 10.55 | angle_roll = 9.02
2023-07-26 10:48:23.261866,| angle_pitch = 10.76 | angle_roll = 9.18
2023-07-26 10:48:23.266014,| angle_pitch = 10.53 | angle_roll = 9.29
2023-07-26 10:48:23.270125,| angle_pitch = 10.49 | angle_roll = 8.90
2023-07-26 10:48:23.273706,| angle_pitch = 10.46 | angle_roll = 9.23
2023-07-26 10:48:23.278272,| angle_pitch = 10.47 | angle_roll = 9.01
2023-07-26 10:48:23.282350,| angle_pitch = 10.54 | angle_roll = 8.98
2023-07-26 10:48:23.286153,| angle_pitch = 10.38 | angle_roll = 8.92
2023-07-26 10:48:23.290184,| angle_pitch = 10.38 | angle_roll = 9.11
2023-07-26 10:48:23.294280,| angle_pitch = 10.57 | angle_roll = 8.91
2023-07-26 10:48:23.298365,| angle_pitch = 10.49 | angle_roll = 9.15
2023-07-26 10:48:23.302438,| angle_pitch = 10.23 | angle_roll = 9.00
2023-07-26 10:48:23.307070,| angle_pitch = 10.34 | angle_roll = 8.92
2023-07-26 10:48:23.311200,| angle_pitch = 10.79 | angle_roll = 8.98
2023-07-26 10:48:23.314986,| angle_pitch = 10.50 | angle_roll = 8.95
2023-07-26 10:48:23.318860,| angle_pitch = 10.55 | angle_roll = 9.26
2023-07-26 10:48:23.323507,| angle_pitch = 10.64 | angle_roll = 9.22
2023-07-26 10:48:23.327550,| angle_pitch = 10.62 | angle_roll = 8.96
2023-07-26 10:48:23.331621,| angle_pitch = 10.68 | angle_roll = 9.03
2023-07-26 10:48:23.334990,| angle_pitch = 10.72 | angle_roll = 8.96
2023-07-26 10:48:23.339915,| angle_pitch = 10.66 | angle_roll = 9.26
2023-07-26 10:48:23.343618,| angle_pitch = 10.23 | angle_roll = 9.07
2023-07-26 10:48:23.348095,| angle_pitch = 10.55 | angle_roll = 9.15
2023-07-26 10:48:23.352099,| angle_pitch = 10.91 | angle_roll = 9.02
2023-07-26 10:48:23.355891,| angle_pitch = 10.58 | angle_roll = 9.11
2023-07-26 10:48:23.359899,| angle_pitch = 10.70 | angle_roll = 9.21
2023-07-26 10:48:23.363483,| angle_pitch = 10.70 | angle_roll = 9.26
2023-07-26 10:48:23.368439,| angle_pitch = 10.28 | angle_roll = 8.99
2023-07-26 10:48:23.372562,| angle_pitch = 10.76 | angle_roll = 9.05
2023-07-26 10:48:23.376169,| angle_pitch = 10.59 | angle_roll = 8.96
2023-07-26 10:48:23.380216,| angle_pitch = 10.47 | angle_roll = 9.20
2023-07-26 10:48:23.385023,| angle_pitch = 10.62 | angle_roll = 9.23
2023-07-26 10:48:23.388915,| angle_pitch = 10.55 | angle_roll = 8.59
2023-07-26 10:48:23.391975,| angle_pitch = 10.60 | angle_roll = 9.02
2023-07-26 10:48:23.397214,| angle_pitch = 10.47 | angle_roll = 8.92
2023-07-26 10:48:23.400232,| angle_pitch = 10.66 | angle_roll = 8.98
2023-07-26 10:48:23.405010,| angle_pitch = 10.42 | angle_roll = 9.00
2023-07-26 10:48:23.408913,| angle_pitch = 10.38 | angle_roll = 9.31
2023-07-26 10:48:23.408913,| angle_pitch = 10.22 | angle_roll = 9.04
2023-07-26 10:48:23.413497,| angle_pitch = 10.53 | angle_roll = 9.13
2023-07-26 10:48:23.417320,| angle_pitch = 10.54 | angle_roll = 8.91
2023-07-26 10:48:23.422142,| angle_pitch = 10.25 | angle_roll = 9.11
2023-07-26 10:48:23.425698,| angle_pitch = 10.44 | angle_roll = 9.20
2023-07-26 10:48:23.429699,| angle_pitch = 10.17 | angle_roll = 9.01
2023-07-26 10:48:23.433236,| angle_pitch = 10.49 | angle_roll = 9.14
2023-07-26 10:48:23.437790,| angle_pitch = 10.52 | angle_roll = 9.07
2023-07-26 10:48:23.441795,| angle_pitch = 10.82 | angle_roll = 9.15
2023-07-26 10:48:23.446012,| angle_pitch = 10.51 | angle_roll = 9.17
2023-07-26 10:48:23.449988,| angle_pitch = 10.59 | angle_roll = 9.19
2023-07-26 10:48:23.454542,| angle_pitch = 10.69 | angle_roll = 9.08
2023-07-26 10:48:23.458548,| angle_pitch = 10.57 | angle_roll = 9.04
2023-07-26 10:48:23.461570,| angle_pitch = 10.29 | angle_roll = 8.87
2023-07-26 10:48:23.466642,| angle_pitch = 10.67 | angle_roll = 9.23
2023-07-26 10:48:23.470645,| angle_pitch = 10.64 | angle_roll = 8.95
2023-07-26 10:48:23.475079,| angle_pitch = 10.47 | angle_roll = 9.15
2023-07-26 10:48:23.479130,| angle_pitch = 10.51 | angle_roll = 8.94
2023-07-26 10:48:23.483129,| angle_pitch = 10.71 | angle_roll = 8.91
2023-07-26 10:48:23.486756,| angle_pitch = 10.69 | angle_roll = 9.04
2023-07-26 10:48:23.490767,| angle_pitch = 10.45 | angle_roll = 8.95
2023-07-26 10:48:23.495816,| angle_pitch = 10.73 | angle_roll = 9.29
2023-07-26 10:48:23.498810,| angle_pitch = 10.43 | angle_roll = 8.88
2023-07-26 10:48:23.503351,| angle_pitch = 10.35 | angle_roll = 9.21
2023-07-26 10:48:23.507162,| angle_pitch = 10.56 | angle_roll = 8.94
2023-07-26 10:48:23.511298,| angle_pitch = 10.70 | angle_roll = 9.01
2023-07-26 10:48:23.515904,| angle_pitch = 10.92 | angle_roll = 9.35
2023-07-26 10:48:23.519904,| angle_pitch = 10.60 | angle_roll = 9.12
2023-07-26 10:48:23.523671,| angle_pitch = 10.57 | angle_roll = 9.02
2023-07-26 10:48:23.527743,| angle_pitch = 10.48 | angle_roll = 9.20
2023-07-26 10:48:23.531611,| angle_pitch = 10.67 | angle_roll = 9.00
2023-07-26 10:48:23.535684,| angle_pitch = 10.54 | angle_roll = 9.21
